iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3920,0.0402737767651,0.0537701650303,0.896666666667,0.85,7.613602455
3930,0.0402564388667,0.0537860580976,0.896666666667,0.85,7.632377684
3940,0.0402591815224,0.0537948044031,0.896666666667,0.85,7.651210589
3950,0.0402434672189,0.0538102471734,0.896111111111,0.85,7.670594132
3960,0.040193163889,0.0537837999005,0.897222222222,0.85,7.68955594
3970,0.0400480657169,0.0537955854908,0.897777777778,0.85,7.708970932
3980,0.0401011726337,0.0538216906918,0.897222222222,0.85,7.729853674
3990,0.0400480657169,0.0537955854908,0.897777777778,0.85,7.752152715
4000,0.0400448737116,0.0538880401403,0.898333333333,0.85,7.77346066
4010,0.0400406609561,0.0537969124523,0.898333333333,0.85,7.795248851
4020,0.0400406609562,0.0537969124523,0.898333333333,0.85,7.817731285
4030,0.0436324494424,0.0492037721961,0.883888888889,0.855,7.838215618
4040,0.0400406096547,0.0537935096641,0.898333333333,0.85,7.85896418
4050,0.0424997948776,0.0490154236323,0.886666666667,0.855,7.880223681
4060,0.0400122092621,0.0523483643876,0.898333333333,0.85,7.904293022
4070,0.0399800756404,0.0523246114819,0.898333333333,0.85,7.926500285
4080,0.0399790179086,0.0523295564522,0.898333333333,0.85,7.947046596
4090,0.0399748617797,0.0523330791084,0.898333333333,0.85,7.96813256
4100,0.0399748617734,0.0523330791084,0.898333333333,0.85,7.987390647
4110,0.0399102605711,0.0530040398394,0.897777777778,0.85,8.006140995
4120,0.039900983467,0.0530087029718,0.897777777778,0.85,8.025017481
4130,0.0398940091491,0.052994574952,0.897777777778,0.85,8.045407419
4140,0.039876455398,0.0532180982966,0.897777777778,0.85,8.066986275
4150,0.039876455398,0.0532180982966,0.897777777778,0.85,8.086908294
4160,0.0398655537877,0.0557244092795,0.898333333333,0.85,8.106192911
4170,0.0397935440548,0.0556792959549,0.898333333333,0.85,8.125368683
4180,0.0397669867235,0.0557281085044,0.898333333333,0.85,8.145177245
4190,0.0399994626799,0.0541270318055,0.897777777778,0.855,8.166527995
4200,0.0397685437196,0.0554669251342,0.898333333333,0.85,8.188048253
4210,0.039729218685,0.0555374514368,0.898888888889,0.85,8.207297934
4220,0.0397266263396,0.0555480631746,0.898888888889,0.85,8.226208114
4230,0.0397270441045,0.0555464953522,0.898888888889,0.85,8.245306691
4240,0.0397152820088,0.0555132035903,0.899444444444,0.85,8.264092938
4250,0.0397189144701,0.0555215056173,0.899444444444,0.85,8.283088072
4260,0.0396924118939,0.0555177321637,0.899444444444,0.85,8.30238742
4270,0.0396923115913,0.0555150186391,0.899444444444,0.85,8.32326008
4280,0.0396972312034,0.0555150186391,0.899444444444,0.85,8.344536913
4290,0.0397896799589,0.0555650157652,0.899444444444,0.85,8.365952983
4300,0.039692000955,0.0555127993367,0.899444444444,0.85,8.390541758
4310,0.0396615153064,0.0513558097489,0.894444444444,0.86,8.414087777
4320,0.0396734479586,0.0514654931792,0.894444444444,0.86,8.43736163
4330,0.0396361837116,0.0511828833992,0.894444444444,0.86,8.458013552
4340,0.039393437084,0.0512014748277,0.895,0.86,8.478980528
4350,0.039366388969,0.051199370056,0.895,0.86,8.498189487
4360,0.04427853189,0.0621917011233,0.876666666667,0.79,8.517559538
4370,0.0392632638336,0.0502458777141,0.896111111111,0.86,8.536770873
4380,0.0393597292826,0.050811738704,0.896111111111,0.86,8.556003942
4390,0.0391755745446,0.0502031552156,0.896666666667,0.86,8.576271173
4400,0.0390860891052,0.0502030294623,0.897222222222,0.86,8.596074867
4410,0.0387474130012,0.0502015497899,0.898888888889,0.86,8.615786492
4420,0.0486998161646,0.0611839562095,0.886666666667,0.865,8.635032793
4430,0.0387395613895,0.0502000696989,0.898888888889,0.86,8.65600331
4440,0.0387395343519,0.0501957261701,0.898888888889,0.86,8.677052737
4450,0.0387395343519,0.0501957261701,0.898888888889,0.86,8.697390187
4460,0.0387386239813,0.0501962335476,0.898888888889,0.86,8.717946202
4470,0.038734773381,0.0501976098528,0.898333333333,0.86,8.737862765
4480,0.0387226512659,0.0501978170219,0.898888888889,0.86,8.758261421
4490,0.0387066523932,0.0501702158286,0.899444444444,0.86,8.778012676
4500,0.0387052335969,0.0501645447735,0.899444444444,0.86,8.79834777
4510,0.0386971521675,0.0501522067924,0.899444444444,0.86,8.817433724
4520,0.0386895712112,0.0501645043805,0.899444444444,0.86,8.836546238
4530,0.0386852293354,0.0501688639975,0.899444444444,0.86,8.855871994
4540,0.0386798025556,0.0501674853019,0.899444444444,0.86,8.875569574
4550,0.0386794899274,0.0501600684602,0.899444444444,0.86,8.89581605
4560,0.0386875677837,0.0501725632835,0.899444444444,0.86,8.9151326
4570,0.0386784836067,0.0501453261546,0.899444444444,0.86,8.93420525
4580,0.0387046779203,0.0496022763193,0.899444444444,0.865,8.95435142
4590,0.0386768642598,0.0501423416721,0.899444444444,0.86,8.973826269
4600,0.0572517449324,0.0698331199044,0.89,0.87,8.993670728
4610,0.0388463866221,0.0506957491673,0.898333333333,0.86,9.015939962
4620,0.0386824631006,0.0501247067962,0.899444444444,0.86,9.03953332
4630,0.0387588690189,0.0493520560819,0.898333333333,0.865,9.061595514
4640,0.0386714138982,0.0501257023888,0.899444444444,0.86,9.083355269
4650,0.0386712135553,0.0501266723211,0.899444444444,0.86,9.104619731
4660,0.0386808493078,0.0501196978151,0.899444444444,0.86,9.124132006
4670,0.0386698382442,0.0501048856089,0.899444444444,0.86,9.14311676
4680,0.0386717729614,0.0501058557328,0.899444444444,0.86,9.162282809
4690,0.038669277819,0.0501064821483,0.899444444444,0.86,9.181264682
4700,0.0385570228223,0.050199676626,0.899444444444,0.86,9.200144323
4710,0.0385570228223,0.050199676626,0.899444444444,0.86,9.219067779
4720,0.0385757816199,0.0501996389848,0.899444444444,0.86,9.240595984
4730,0.0385432724805,0.0502088380566,0.899444444444,0.86,9.261584219
4740,0.0409410658565,0.0509138101776,0.89,0.86,9.284110351
4750,0.0533308157347,0.0750368251549,0.889444444444,0.855,9.304311813
4760,0.0395192887905,0.0479603433555,0.898888888889,0.87,9.324844269
4770,0.0385210162452,0.050052756667,0.899444444444,0.86,9.344578457
4780,0.0403758315559,0.0567836184319,0.897777777778,0.855,9.3685211
4790,0.0385383249232,0.0500930454479,0.899444444444,0.86,9.395892441
4800,0.0383827412719,0.050030453995,0.9,0.86,9.420462334
4810,0.0383559981892,0.0500461991762,0.9,0.86,9.441908637
4820,0.0383559872664,0.050041901317,0.9,0.86,9.463646738
4830,0.0383672323838,0.0500417152019,0.9,0.86,9.486771067
4840,0.0383576957728,0.0500683042441,0.9,0.86,9.509006052
4850,0.0583510793119,0.0844368145831,0.758888888889,0.645,9.527999634
4860,0.0389779057285,0.0506319207844,0.898888888889,0.86,9.547801228
4870,0.0383434538141,0.0500440464088,0.9,0.86,9.569922553
4880,0.0383440349328,0.0500403052644,0.9,0.86,9.590924596
4890,0.0432603774594,0.0496184735245,0.889444444444,0.87,9.611635543
4900,0.0383412293735,0.0500447225562,0.9,0.86,9.632049983
4910,0.0383412293735,0.0500447225562,0.9,0.86,9.653096733
4920,0.0604857585285,0.0731798815249,0.890555555556,0.87,9.673684649
4930,0.038329472783,0.0500393378047,0.9,0.86,9.694497932
4940,0.0383293030925,0.0500393376944,0.9,0.86,9.714764918
4950,0.0383317350132,0.05004608531,0.9,0.86,9.735171627
4960,0.0383378921723,0.0500390480865,0.9,0.86,9.754453122
4970,0.0383293030926,0.0500393376944,0.9,0.86,9.774325265
4980,0.0383293030925,0.0500393376944,0.9,0.86,9.797080495
4990,0.0383292490664,0.0500381003718,0.9,0.86,9.816689306
5000,0.0383261914467,0.0500365403702,0.9,0.86,9.835909498
5010,0.0386981002332,0.0500430676978,0.898333333333,0.86,9.855041317
5020,0.0383250918877,0.0500365049936,0.9,0.86,9.876135074
5030,0.0383256415854,0.0500402421999,0.9,0.86,9.897936043
5040,0.038319427325,0.0500728150329,0.9,0.86,9.918893879
5050,0.0383779512154,0.0496872071445,0.899444444444,0.86,9.940755512
5060,0.0385836122844,0.050525808809,0.899444444444,0.86,9.961021399
5070,0.0383021385139,0.0501105063886,0.9,0.86,9.982107768
5080,0.0383010286656,0.0501045263972,0.9,0.86,10.002436144
5090,0.0383048777875,0.0501059900809,0.9,0.86,10.024079381
5100,0.0382970858592,0.0501062977668,0.9,0.86,10.046410417
5110,0.038297948183,0.0501013785043,0.9,0.86,10.068425603
5120,0.0382963764454,0.0501035209676,0.9,0.86,10.089910834
5130,0.038414183072,0.0501512666863,0.899444444444,0.86,10.112457049
5140,0.0382944879285,0.0501047446102,0.9,0.86,10.133542986
5150,0.0382901505924,0.0501021644225,0.9,0.86,10.156133345
5160,0.038289194277,0.0501025666594,0.9,0.86,10.176794844
5170,0.0394200565539,0.0501880197785,0.895555555556,0.86,10.198370943
5180,0.0382878927077,0.0501002732294,0.9,0.86,10.217832145
5190,0.0382884846895,0.0501015754347,0.9,0.86,10.23916997
5200,0.0392974013821,0.0491963483284,0.898333333333,0.865,10.259273362
5210,0.0382878927077,0.0501002732294,0.9,0.86,10.279179094
5220,0.0382886097071,0.0501010264785,0.9,0.86,10.300105004
5230,0.0382951095617,0.0501003493256,0.9,0.86,10.31992769
5240,0.0384309963421,0.0472213068223,0.899444444444,0.865,10.341375911
5250,0.0382815044737,0.0501022158532,0.9,0.86,10.362699076
5260,0.0384888040135,0.0502827493432,0.9,0.865,10.382388522
5270,0.0382603083252,0.0497744853841,0.9,0.86,10.402289087
5280,0.0382564896873,0.0497693567894,0.9,0.86,10.422634047
5290,0.0382548088945,0.0497682690236,0.9,0.86,10.443098814
5300,0.0410182067346,0.0694993219113,0.886666666667,0.77,10.462752819
5310,0.0382388099771,0.0503377200666,0.9,0.865,10.482454698
5320,0.0382482776534,0.0498839910615,0.9,0.86,10.50202731
5330,0.0382250554293,0.0498741625577,0.9,0.86,10.521740718
5340,0.0382250554293,0.0498741625577,0.9,0.86,10.541524276
5350,0.0382195901665,0.049624975324,0.9,0.86,10.561238454
5360,0.0382201638254,0.049637517446,0.9,0.86,10.580450405
5370,0.038713161237,0.0487999637582,0.898333333333,0.865,10.59968137
5380,0.0382137783542,0.0496642417413,0.9,0.86,10.622492444
5390,0.0382135029078,0.0496647402546,0.9,0.86,10.643277871
5400,0.0382286738515,0.049818086364,0.9,0.86,10.663309319
5410,0.0383762890441,0.0467731762241,0.899444444444,0.865,10.684161774
5420,0.0383357935969,0.05086673957,0.9,0.86,10.70406087
5430,0.0382283433734,0.0496696082239,0.9,0.86,10.723471574
5440,0.0382131665987,0.0496655592585,0.9,0.86,10.74341568
5450,0.0382118617358,0.0506733201469,0.9,0.86,10.762920371
5460,0.0385185335802,0.0508655304639,0.898888888889,0.86,10.781891667
5470,0.0448545600788,0.060734092758,0.871111111111,0.785,10.801432388
5480,0.0382104417516,0.0508573899897,0.9,0.86,10.820427356
5490,0.0582289898221,0.0833371877988,0.888333333333,0.855,10.839487938
5500,0.0409519376709,0.0514966961394,0.887777777778,0.86,10.85829728
5510,0.0382104417516,0.0508573899897,0.9,0.86,10.877109901
5520,0.0382104417516,0.0508573899897,0.9,0.86,10.896046981
5530,0.0382151275665,0.0508512827986,0.9,0.86,10.915841661
5540,0.0385082839691,0.0508327529586,0.898888888889,0.86,10.934802056
5550,0.0382036244933,0.0509462479431,0.9,0.86,10.954562456
5560,0.0382036244932,0.0509462479431,0.9,0.86,10.974486252
5570,0.0382028722656,0.0509442336149,0.9,0.86,10.994550146
5580,0.0382264824588,0.0509585547738,0.9,0.86,11.014475019
5590,0.0382017026668,0.0509450980795,0.9,0.86,11.034468835
5600,0.0382012898542,0.0509444982011,0.9,0.86,11.05379704
5610,0.0382012898538,0.0509444982011,0.9,0.86,11.073458793
5620,0.039664080343,0.0533164930785,0.899444444444,0.865,11.093064254
5630,0.0382005567787,0.0509396792773,0.9,0.86,11.112182184
5640,0.0382006370394,0.0509252879752,0.9,0.86,11.131527177
5650,0.0382729484835,0.0507481159481,0.900555555556,0.86,11.15054552
5660,0.0382281947332,0.0509066318256,0.9,0.86,11.169521167
5670,0.0381971920684,0.0509115985385,0.9,0.86,11.188454197
5680,0.0382531707049,0.0509194405506,0.9,0.86,11.207269695
5690,0.0381971920561,0.0509115985385,0.9,0.86,11.229297422
5700,0.0381930225599,0.0509764161517,0.9,0.86,11.248660006
5710,0.0381320608527,0.0499864643848,0.9,0.86,11.267660773
5720,0.0381306965286,0.0499803664244,0.9,0.86,11.286690955
5730,0.0381305817726,0.0496466858895,0.900555555556,0.86,11.306343568
5740,0.0381305817724,0.0496466858895,0.900555555556,0.86,11.326582925
5750,0.0381121684786,0.0500691139656,0.900555555556,0.86,11.345642347
5760,0.0383439469634,0.0500352044848,0.9,0.86,11.365159051
5770,0.0381077800246,0.0500624626605,0.900555555556,0.86,11.384184941
5780,0.0380971274022,0.0499822449628,0.900555555556,0.86,11.404440692
5790,0.0381215140202,0.0505075640643,0.900555555556,0.86,11.42383528
5800,0.0382323457529,0.0509785476408,0.900555555556,0.86,11.442687678
5810,0.038033095484,0.0494225078505,0.900555555556,0.86,11.463616493
5820,0.0379961483858,0.0503564849979,0.900555555556,0.86,11.48292805
5830,0.0379780627637,0.0503319366252,0.900555555556,0.86,11.501698993
5840,0.0379841001001,0.0503319366252,0.900555555556,0.86,11.522169171
5850,0.0379204972018,0.0503433234744,0.900555555556,0.86,11.541680906
5860,0.0379007483798,0.0496697597537,0.900555555556,0.865,11.560390827
5870,0.0379002295863,0.0496700430972,0.900555555556,0.865,11.57987435
5880,0.0378979721672,0.0496700430972,0.900555555556,0.865,11.598472125
5890,0.0378613411565,0.0495866399369,0.900555555556,0.865,11.617477969
5900,0.0392523320652,0.0509536839001,0.893333333333,0.86,11.636453178
5910,0.0378607336064,0.0496029969188,0.900555555556,0.865,11.655233942
5920,0.0378802900334,0.048933539484,0.900555555556,0.865,11.675147698
5930,0.0378560817553,0.0496054544846,0.900555555556,0.865,11.694343604
5940,0.0378339480147,0.0488731696052,0.900555555556,0.865,11.713112187
5950,0.0378288566624,0.0488725847804,0.900555555556,0.865,11.732341368
5960,0.0381647535336,0.0488837203588,0.899444444444,0.865,11.751426578
5970,0.0378266783701,0.0488882033272,0.900555555556,0.865,11.770566419
5980,0.0379817886355,0.0457017798248,0.9,0.87,11.788930404
5990,0.0378236557203,0.0489236094395,0.900555555556,0.865,11.808016559
6000,0.037822808285,0.048922224507,0.900555555556,0.865,11.826927935
6010,0.0378224272036,0.0489326784813,0.900555555556,0.865,11.846071282
6020,0.0379347284815,0.0493858678736,0.9,0.865,11.866393987
6030,0.037815988856,0.0489326784813,0.900555555556,0.865,11.88711609
6040,0.0380815078577,0.0498026494719,0.9,0.86,11.909166896
6050,0.0378204142978,0.0491514641827,0.900555555556,0.865,11.930843705
6060,0.0378138867809,0.0491514641827,0.900555555556,0.865,11.950390387
6070,0.0378124492142,0.0491520698963,0.900555555556,0.865,11.971501716
6080,0.0396098409011,0.0476189151846,0.894444444444,0.875,11.992497269
6090,0.0436538622833,0.0506725945581,0.899444444444,0.87,12.011376133
6100,0.0464923511489,0.0507757946871,0.870555555556,0.865,12.031404549
6110,0.0378083997422,0.0493355222305,0.900555555556,0.865,12.051831889
6120,0.0378067799038,0.0493354066623,0.900555555556,0.865,12.073222138
6130,0.0377947751599,0.0493215541183,0.900555555556,0.865,12.093527883
6140,0.0377785420713,0.0493119322894,0.900555555556,0.865,12.112025424
6150,0.0377871485255,0.0492259687774,0.900555555556,0.865,12.130328759
6160,0.0377695441022,0.0496477663969,0.900555555556,0.865,12.148447245
6170,0.0377667792626,0.0496498855705,0.900555555556,0.865,12.167427228
6180,0.0548098296621,0.0781135755368,0.894444444444,0.875,12.186790345
6190,0.0377667157395,0.0496498855705,0.900555555556,0.865,12.208851812
6200,0.0377665280923,0.0496496005737,0.900555555556,0.865,12.231556978
6210,0.0424197713853,0.0508185590855,0.882777777778,0.865,12.252662455
6220,0.0377656380876,0.0496518575501,0.900555555556,0.865,12.272690437
6230,0.037726160159,0.0494718537237,0.900555555556,0.865,12.292670666
6240,0.0394040667297,0.0505783196887,0.892777777778,0.86,12.312447176
6250,0.0376899402594,0.0496787831678,0.900555555556,0.865,12.331869051
6260,0.0377900598562,0.0500465201491,0.9,0.86,12.351854525
6270,0.0377438593021,0.0497116487959,0.900555555556,0.865,12.37075005
6280,0.0376898552891,0.0496787831678,0.900555555556,0.865,12.38906816
6290,0.0377102688387,0.0498317818103,0.900555555556,0.865,12.406862332
6300,0.0382459597159,0.0505284824498,0.900555555556,0.865,12.426448116
6310,0.0376895896034,0.0496991707625,0.900555555556,0.865,12.445252184
6320,0.0377202969904,0.0497825035721,0.900555555556,0.865,12.463016177
6330,0.038593717262,0.0504858171493,0.9,0.865,12.482169495
6340,0.0376878598662,0.0497480871105,0.900555555556,0.865,12.50249542
6350,0.0376901016993,0.0498333494026,0.900555555556,0.865,12.52484277
6360,0.0389251345559,0.0501729903763,0.895,0.865,12.546965
6370,0.0376870489825,0.0498050739002,0.900555555556,0.865,12.566641863
6380,0.0389223912979,0.0502663260877,0.895,0.865,12.587226424
6390,0.037686905145,0.0498047182065,0.900555555556,0.865,12.610203957
6400,0.0376895249247,0.0498888647646,0.900555555556,0.865,12.631472764
6410,0.0376864777231,0.0498691029313,0.900555555556,0.865,12.650439395
6420,0.0377724967921,0.0504157914633,0.9,0.86,12.669692577
6430,0.0376895683681,0.0497651474249,0.900555555556,0.865,12.68852831
6440,0.0376828774231,0.0497631276695,0.900555555556,0.865,12.707631816
6450,0.0376821777585,0.0497872757632,0.900555555556,0.865,12.726880657
6460,0.0376662795215,0.0497055974989,0.900555555556,0.865,12.744482092
6470,0.037665320006,0.0497005277691,0.900555555556,0.865,12.764927537
6480,0.0384045281514,0.0513130872858,0.900555555556,0.865,12.782844429
6490,0.0385196616017,0.0466595038316,0.897777777778,0.875,12.802193997
6500,0.0376611013362,0.0496945987845,0.900555555556,0.865,12.821066296
6510,0.037661101334,0.0496945987845,0.900555555556,0.865,12.838458143
6520,0.037660629815,0.0496950479809,0.900555555556,0.865,12.855659146
6530,0.0376326388989,0.0496828469149,0.900555555556,0.865,12.872939366
6540,0.0400030037022,0.0502707257384,0.891111111111,0.865,12.890964069
6550,0.0406903995132,0.0538325431639,0.895555555556,0.855,12.90954212
6560,0.0376321246291,0.0496923949857,0.900555555556,0.865,12.928450663
6570,0.0376300303688,0.0496905642417,0.900555555556,0.865,12.945636007
6580,0.0376297903664,0.0497110997678,0.900555555556,0.865,12.963334324
6590,0.0574841889095,0.0805260522363,0.888333333333,0.855,12.980668673
6600,0.0376257742487,0.0497286733657,0.900555555556,0.865,12.997955857
6610,0.0376261566899,0.0497101012535,0.900555555556,0.865,13.015546586
6620,0.0377037528741,0.0497312948442,0.9,0.865,13.033722151
6630,0.0376254504181,0.0497273785171,0.900555555556,0.865,13.051360287
6640,0.0376251460214,0.049779268289,0.900555555556,0.865,13.068847403
6650,0.0376251460199,0.049779268289,0.900555555556,0.865,13.085981725
6660,0.0376253519328,0.0497446579847,0.900555555556,0.865,13.103400558
6670,0.0376388785641,0.0499444741048,0.900555555556,0.865,13.121199157
6680,0.0376249002022,0.0497828635412,0.900555555556,0.865,13.139938027
6690,0.0376252363184,0.0497814066103,0.900555555556,0.865,13.158051882
6700,0.0376249002025,0.0497828635412,0.900555555556,0.865,13.175561798
6710,0.0376249863452,0.0497828635412,0.900555555556,0.865,13.192994246
6720,0.0377440524082,0.0497062768099,0.9,0.865,13.210434082
6730,0.0376248880954,0.0497423348275,0.900555555556,0.865,13.228129525
6740,0.0376323081718,0.0497840285655,0.900555555556,0.865,13.245404991
6750,0.0376233864071,0.0497441790585,0.900555555556,0.865,13.263524235
6760,0.0376160837036,0.0498453471375,0.900555555556,0.86,13.280806935
6770,0.0386952879564,0.0519280625308,0.900555555556,0.865,13.299192521
6780,0.037615771153,0.0498457591213,0.900555555556,0.86,13.318875257
6790,0.0376139377199,0.0498444029401,0.900555555556,0.86,13.339137813
6800,0.0376131398629,0.0498423201237,0.900555555556,0.86,13.359834833
6810,0.0376123626408,0.0498423496578,0.900555555556,0.86,13.378862669
6820,0.0376110561946,0.0498430630197,0.900555555556,0.86,13.399128401
6830,0.0376102783427,0.0498437889779,0.900555555556,0.86,13.419436464
6840,0.0376088403808,0.0498434993716,0.900555555556,0.86,13.438497532
6850,0.0413137717209,0.0507870558636,0.885555555556,0.86,13.457755144
6860,0.0376085264536,0.049887843252,0.900555555556,0.86,13.476759078
6870,0.0376085264536,0.049887843252,0.900555555556,0.86,13.495985433
6880,0.0376078777037,0.049892235862,0.900555555556,0.86,13.522689356
6890,0.0376034924384,0.0497834645004,0.900555555556,0.865,13.541251248
6900,0.0720068434208,0.0829264678698,0.892777777778,0.85,13.56130727
6910,0.0376033138225,0.0497823032453,0.900555555556,0.865,13.583034191
6920,0.0376024542901,0.0499035439105,0.900555555556,0.86,13.604546774
6930,0.0376020552804,0.0499007734459,0.900555555556,0.86,13.625371329
6940,0.0377214233068,0.0502453099495,0.9,0.86,13.644979872
6950,0.0443593678117,0.0560324876315,0.893888888889,0.875,13.664060988
6960,0.0376022348945,0.0498974777251,0.900555555556,0.86,13.681388172
6970,0.0376018105014,0.0499007734459,0.900555555556,0.86,13.698717663
6980,0.0376014960837,0.0498996452193,0.900555555556,0.86,13.716046145
6990,0.038990789951,0.0492746363628,0.897222222222,0.865,13.735780663
7000,0.0377390632815,0.046547453681,0.9,0.865,13.755113341
7010,0.0375389583984,0.0498156249046,0.900555555556,0.86,13.772330959
7020,0.0375876914138,0.0498897674109,0.900555555556,0.86,13.789637113
7030,0.0375389583984,0.0498156249046,0.900555555556,0.86,13.806440571
7040,0.0375412451628,0.0498209694934,0.900555555556,0.86,13.822886336
7050,0.0375390414145,0.0498155837068,0.900555555556,0.86,13.84010927
7060,0.0375114367855,0.0498410655651,0.900555555556,0.86,13.859506732
7070,0.0375113769776,0.0498450571308,0.900555555556,0.86,13.880777331
7080,0.0374987466387,0.0499669588056,0.900555555556,0.86,13.901764887
7090,0.0375062307189,0.0499884926424,0.900555555556,0.86,13.922051768
7100,0.0375082522434,0.0499849361496,0.900555555556,0.86,13.941159467
7110,0.0374945931395,0.0500165423485,0.900555555556,0.86,13.961746511
7120,0.0375511435576,0.0500252084231,0.9,0.86,13.978968038
7130,0.0374926854619,0.0500196148025,0.900555555556,0.86,13.997784806
7140,0.0375253229231,0.0503150903333,0.900555555556,0.86,14.015698225
7150,0.0375610677642,0.0500825889892,0.900555555556,0.86,14.032440359
7160,0.0374965407753,0.0500233909521,0.900555555556,0.86,14.049125759
7170,0.0374901910791,0.0500161970481,0.900555555556,0.86,14.066855412
7180,0.0374901910791,0.0500161970481,0.900555555556,0.86,14.085102177
7190,0.0374879726184,0.050012179679,0.900555555556,0.86,14.103678483
7200,0.0384826767558,0.0504035504384,0.896111111111,0.86,14.123599817
7210,0.037487015392,0.0499839318113,0.900555555556,0.86,14.143154144
7220,0.037487015391,0.0499839318113,0.900555555556,0.86,14.162897596
7230,0.037487015391,0.0499839318113,0.900555555556,0.86,14.184408069
7240,0.0374870153909,0.0499839318113,0.900555555556,0.86,14.205454259
7250,0.0374870104303,0.0499653950183,0.900555555556,0.86,14.225988641
7260,0.0379573391569,0.0505197553142,0.9,0.86,14.244845508
7270,0.0374840011231,0.0499888159751,0.900555555556,0.86,14.263398075
7280,0.0384458768305,0.0490023223905,0.898888888889,0.86,14.281789562
7290,0.0438285551837,0.0590680241991,0.890555555556,0.855,14.301119761
7300,0.0374838689139,0.0499906229397,0.900555555556,0.86,14.319044967
7310,0.0374820924783,0.0499930016564,0.900555555556,0.86,14.337763594
7320,0.0374821636073,0.0499944171565,0.900555555556,0.86,14.357490796
7330,0.0377166576079,0.0507911876273,0.900555555556,0.86,14.376173819
7340,0.0374818764979,0.0499921541382,0.900555555556,0.86,14.394101311
7350,0.0438069235657,0.0610861064015,0.872777777778,0.785,14.411925616
7360,0.0374821557564,0.049992155184,0.900555555556,0.86,14.429588366
7370,0.037483485269,0.0499802575778,0.900555555556,0.86,14.446506545
7380,0.0374780838887,0.0499870780225,0.900555555556,0.86,14.463393493
7390,0.037478083678,0.0499870775439,0.900555555556,0.86,14.480077558
7400,0.0374777246489,0.050087147541,0.900555555556,0.86,14.498410446
7410,0.03747231474,0.0500820889578,0.900555555556,0.86,14.515019161
7420,0.0374664698337,0.050081142789,0.900555555556,0.86,14.531823617
7430,0.0374731514185,0.0500940302109,0.900555555556,0.86,14.54913815
7440,0.0374663923334,0.0501006283951,0.900555555556,0.86,14.56744896
7450,0.0374661822472,0.0500995440223,0.900555555556,0.86,14.586140263
7460,0.0374591708624,0.0500944304598,0.900555555556,0.86,14.606485198
7470,0.0380378473713,0.0519118407626,0.900555555556,0.86,14.623305584
7480,0.0374295474445,0.0500368171213,0.900555555556,0.86,14.641877967
7490,0.0374360268593,0.0500399947613,0.900555555556,0.86,14.668030775
7500,0.0374138535126,0.0499956439156,0.900555555556,0.86,14.689103913
7510,0.037404812968,0.0499939253058,0.900555555556,0.86,14.710090333
7520,0.0374022978749,0.0500516883748,0.900555555556,0.86,14.73173665
7530,0.0374096352575,0.0500772641126,0.900555555556,0.86,14.752354404
7540,0.0374714731194,0.0501147989034,0.900555555556,0.86,14.771156501
7550,0.0438096838614,0.0508389164423,0.872777777778,0.86,14.789299277
7560,0.0374022440325,0.0500776266159,0.900555555556,0.86,14.807811477
7570,0.0374251121889,0.0494298463398,0.900555555556,0.86,14.826060314
7580,0.037415367126,0.0501262386163,0.900555555556,0.86,14.844073784
7590,0.0374000539348,0.0501240000317,0.900555555556,0.86,14.86270457
7600,0.0373956328423,0.0501239999979,0.900555555556,0.86,14.881158156
7610,0.0421361944268,0.0506800531639,0.881666666667,0.86,14.89858917
7620,0.0373954479897,0.0500766826276,0.900555555556,0.86,14.915416768
7630,0.0373892188043,0.0500867953021,0.900555555556,0.86,14.932398859
7640,0.0373642472407,0.050073219409,0.900555555556,0.86,14.949384121
7650,0.0373638126991,0.0500253309229,0.900555555556,0.86,14.967594745
7660,0.0373636859057,0.0500998540324,0.900555555556,0.86,14.98524639
7670,0.0373572380409,0.0497922145136,0.900555555556,0.86,15.003469864
7680,0.0374343784152,0.0498504359285,0.900555555556,0.86,15.021521943
7690,0.0373512072978,0.0497900263478,0.900555555556,0.86,15.040198432
7700,0.0373490709055,0.0497894182665,0.900555555556,0.86,15.059783299
7710,0.0377442491572,0.0502450637698,0.898333333333,0.86,15.078010941
7720,0.037372273553,0.0497822090676,0.900555555556,0.86,15.095154574
7730,0.0373477519531,0.0499088641363,0.900555555556,0.86,15.113388646
7740,0.0375702612162,0.0499242956773,0.900555555556,0.86,15.131654993
7750,0.0405528488484,0.04666850753,0.885555555556,0.88,15.150195639
7760,0.0373517260495,0.0497539128347,0.900555555556,0.86,15.171301549
7770,0.0373383297222,0.0497612085687,0.900555555556,0.86,15.189204863
7780,0.0374136855113,0.0498010544537,0.9,0.86,15.206775484
7790,0.037361738155,0.0497550204418,0.900555555556,0.86,15.2264769
7800,0.037589422122,0.0495311314328,0.9,0.865,15.243606703
7810,0.0373375943863,0.0495308815329,0.900555555556,0.865,15.260239651
7820,0.0373533981561,0.0495543075119,0.900555555556,0.865,15.277145136
7830,0.0373365917093,0.0495685151752,0.900555555556,0.865,15.295526482
7840,0.041432719204,0.0554332257869,0.892777777778,0.85,15.313649887
7850,0.0373409241572,0.049414248023,0.900555555556,0.865,15.33050316
7860,0.0373351613554,0.0494200289372,0.900555555556,0.865,15.348303818
7870,0.0373276222714,0.0494241766697,0.900555555556,0.865,15.365241856
7880,0.03915880001,0.0500967735292,0.893333333333,0.865,15.382279184
